"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1264","chr9",44767256,44768127,872,"*","Promoter (<=1kb)",9,44741564,44767845,26282,2,"213827","ENSMUST00000034607.9",0,"ENSMUSG00000032096","Arcn1","archain 1"
"1265","chr14",31160234,31161136,903,"*","Promoter (<=1kb)",14,31156637,31161829,5193,2,"192187","ENSMUST00000159757.7",693,"ENSMUSG00000042286","Stab1","stabilin 1"
"1266","chr12",114512972,114513836,865,"*","Promoter (<=1kb)",12,114513635,114513694,60,2,"102465664","ENSMUST00000184622.1",0,"ENSMUSG00000118845","Mir7094-2","microRNA 7094-2"
"1267","chr10",67581725,67582640,916,"*","Exon (ENSMUST00000218174.1/ENSMUST00000218174.1, exon 3 of 4)",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-9766,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"1268","chr11",97776715,97777643,929,"*","Promoter (<=1kb)",11,97771481,97775918,4438,2,"72215","ENSMUST00000107576.1",-797,"ENSMUSG00000018543","1700001P01Rik","RIKEN cDNA 1700001P01 gene"
"1269","chr7",97040946,97041683,738,"*","Promoter (<=1kb)",7,97040004,97062972,22969,1,"244141","ENSMUST00000150681.2",942,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"1270","chr14",62922366,62923239,874,"*","Intron (ENSMUST00000014691.9/268752, intron 3 of 11)",14,62865542,62865651,110,1,"102465311","ENSMUST00000183649.1",56824,"ENSMUSG00000098858","Mir6541","microRNA 6541"
"1271","chr15",100181678,100182486,809,"*","Intron (ENSMUST00000100203.9/239667, intron 21 of 37)",15,100198940,100200091,1152,1,"239667","ENSMUST00000230619.1",-16454,"ENSMUSG00000023026","Dip2b","disco interacting protein 2 homolog B"
"1272","chr13",3837242,3838079,838,"*","Promoter (<=1kb)",13,3837757,3838673,917,1,"80796","ENSMUST00000042219.5",0,"ENSMUSG00000033765","Calm4","calmodulin 4"
"1273","chr7",127303576,127304279,704,"*","Intron (ENSMUST00000117762.7/16408, intron 7 of 30)",7,127309518,127335137,25620,1,"16408","ENSMUST00000118405.1",-5239,"ENSMUSG00000030830","Itgal","integrin alpha L"
"1274","chr13",52982456,52983350,895,"*","Promoter (1-2kb)",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",-1383,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"1275","chr5",31887281,31888178,898,"*","Intron (ENSMUST00000201352.3/107976, intron 6 of 11)",5,31785383,31820643,35261,1,"107976","ENSMUST00000202270.1",101898,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"1276","chr3",95871063,95871957,895,"*","Promoter (<=1kb)",3,95871522,95887956,16435,1,"100042889","ENSMUST00000142433.1",0,"ENSMUSG00000080727","C920021L13Rik","RIKEN cDNA C920021L13 gene"
"1277","chr15",79242896,79243810,915,"*","Promoter (<=1kb)",15,79242968,79247632,4665,1,"18693","ENSMUST00000168513.8",0,"ENSMUSG00000068206","Pick1","protein interacting with C kinase 1"
"1278","chr6",51735530,51736341,812,"*","Distal Intergenic",6,51859104,51871929,12826,2,"54353","ENSMUST00000205174.1",135588,"ENSMUSG00000059182","Skap2","src family associated phosphoprotein 2"
"1279","chr4",59331455,59332331,877,"*","Promoter (<=1kb)",4,59329210,59333022,3813,2,"634731","ENSMUST00000136562.1",691,"ENSMUSG00000038578","Susd1","sushi domain containing 1"
"1280","chr12",55869757,55870597,841,"*","Downstream (<=300bp)",12,55844192,55865983,21792,1,"52592","ENSMUST00000219575.1",25565,"ENSMUSG00000012076","Brms1l","breast cancer metastasis-suppressor 1-like"
"1281","chr15",38527658,38528508,851,"*","Distal Intergenic",15,38487427,38519266,31840,2,"54375","ENSMUST00000065308.12",-8392,"ENSMUSG00000037458","Azin1","antizyme inhibitor 1"
"1282","chr9",63793523,63794382,860,"*","Distal Intergenic",9,63646767,63757994,111228,2,"17127","ENSMUST00000034973.9",-35529,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"1283","chr14",19984831,19985746,916,"*","Distal Intergenic",14,19875655,19977627,101973,2,"14702","ENSMUST00000159073.7",-7204,"ENSMUSG00000043004","Gng2","guanine nucleotide binding protein (G protein), gamma 2"
"1284","chr18",46564456,46565374,919,"*","Intron (ENSMUST00000070084.10/225471, intron 2 of 2)",18,46557291,46574533,17243,2,"225471","ENSMUST00000070084.10",9159,"ENSMUSG00000056130","Ticam2","toll-like receptor adaptor molecule 2"
"1285","chr17",48378821,48379706,886,"*","Distal Intergenic",17,48390880,48392145,1266,2,"18044","ENSMUST00000161603.1",12439,"ENSMUSG00000023994","Nfya","nuclear transcription factor-Y alpha"
"1286","chr9",71543493,71544327,835,"*","Intron (ENSMUST00000093823.7/102371, intron 10 of 12)",9,71561038,71579885,18848,2,"102371","ENSMUST00000171977.7",35558,"ENSMUSG00000041361","Myzap","myocardial zonula adherens protein"
"1287","chr5",144831561,144832455,895,"*","Exon (ENSMUST00000100467.9/100683, exon 52 of 71)",5,144838985,144840444,1460,1,"100683","ENSMUST00000124909.1",-6530,"ENSMUSG00000045482","Trrap","transformation/transcription domain-associated protein"
"1288","chr1",85543717,85544432,716,"*","Intron (ENSMUST00000160674.2/ENSMUST00000160674.2, intron 3 of 3)",1,85579357,85584278,4922,2,"109032","ENSMUST00000186740.1",39846,"ENSMUSG00000070034","Sp110","Sp110 nuclear body protein"
"1289","chr5",52064727,52065610,884,"*","Distal Intergenic",5,52135902,52136017,116,2,"102466648","ENSMUST00000183815.1",70407,"ENSMUSG00000098726","Mir6417","microRNA 6417"
"1290","chr18",66473746,66474562,817,"*","Distal Intergenic",18,66458593,66464080,5488,1,"58801","ENSMUST00000236933.1",15153,"ENSMUSG00000024521","Pmaip1","phorbol-12-myristate-13-acetate-induced protein 1"
"1291","chr5",148452713,148453499,787,"*","Distal Intergenic",5,148327410,148399904,72495,2,"11987","ENSMUST00000048116.14",-52809,"ENSMUSG00000041313","Slc7a1","solute carrier family 7 (cationic amino acid transporter, y+ system), member 1"
"1292","chr6",124631149,124632108,960,"*","Exon (ENSMUST00000068797.2/317677, exon 4 of 11)",6,124624625,124636085,11461,2,"317677","ENSMUST00000068797.2",3977,"ENSMUSG00000079343","C1s2","complement component 1, s subcomponent 2"
"1293","chr6",87129978,87130516,539,"*","Distal Intergenic",6,87104813,87111399,6587,1,"52372","ENSMUST00000205257.1",25165,"ENSMUSG00000090891","D6Ertd527e","DNA segment, Chr 6, ERATO Doi 527, expressed"
"1294","chr1",134405586,134406407,822,"*","Promoter (<=1kb)",1,134405781,134411736,5956,1,"72017","ENSMUST00000154237.7",0,"ENSMUSG00000026456","Cyb5r1","cytochrome b5 reductase 1"
"1295","chr9",57434756,57435450,695,"*","Promoter (<=1kb)",9,57385095,57435024,49930,2,"66812","ENSMUST00000215961.1",0,"ENSMUSG00000063849","Ppcdc","phosphopantothenoylcysteine decarboxylase"
"1296","chr15",28299223,28300134,912,"*","Exon (ENSMUST00000067048.7/110082, exon 29 of 79)",15,28203752,28472052,268301,1,"110082","ENSMUST00000067048.7",95471,"ENSMUSG00000022262","Dnah5","dynein, axonemal, heavy chain 5"
"1297","chr8",128148199,128149093,895,"*","Distal Intergenic",8,128278148,128278225,78,2,"102465212","ENSMUST00000184910.1",129132,"ENSMUSG00000099326","Mir21c","microRNA 21c"
"1298","chr13",6905726,6906659,934,"*","Distal Intergenic",13,6579768,6648777,69010,2,"56421","ENSMUST00000138703.7",-256949,"ENSMUSG00000021196","Pfkp","phosphofructokinase, platelet"
"1299","chr9",57968320,57969042,723,"*","Distal Intergenic",9,57940113,57962865,22753,1,"20361","ENSMUST00000043059.8",28207,"ENSMUSG00000038264","Sema7a","sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A"
"1300","chr19",6039754,6040620,867,"*","Distal Intergenic",19,6046576,6053712,7137,1,"74126","ENSMUST00000138532.7",-5956,"ENSMUSG00000024807","Syvn1","synovial apoptosis inhibitor 1, synoviolin"
"1301","chr5",117158253,117159151,899,"*","Intron (ENSMUST00000111978.7/330177, intron 1 of 20)",5,117133641,117187448,53808,1,"330177","ENSMUST00000153709.1",24612,"ENSMUSG00000061288","Taok3","TAO kinase 3"
"1302","chr5",137822974,137823894,921,"*","3' UTR",5,137823383,137831510,8128,2,"231805","ENSMUST00000130460.1",7616,"ENSMUSG00000046245","Pilra","paired immunoglobin-like type 2 receptor alpha"
"1303","chr13",56159029,56159817,789,"*","Distal Intergenic",13,56173704,56178801,5098,2,"212937","ENSMUST00000169652.2",18984,"ENSMUSG00000049625","Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"1304","chr15",7967103,7968155,1053,"*","Intron (ENSMUST00000045766.7/545085, intron 10 of 17)",15,7873055,7886377,13323,2,"545085","ENSMUST00000226928.1",-80726,"ENSMUSG00000039828","Wdr70","WD repeat domain 70"
"1305","chr7",98548575,98549474,900,"*","Intron (ENSMUST00000069035.5/ENSMUST00000069035.5, intron 1 of 1)",7,98593499,98595016,1518,2,"233545","ENSMUST00000205513.1",45542,"ENSMUSG00000035401","Emsy","EMSY, BRCA2-interacting transcriptional repressor"
"1306","chr9",83924674,83925563,890,"*","Promoter (<=1kb)",9,83925145,84124239,199095,1,"12040","ENSMUST00000190637.6",0,"ENSMUSG00000032263","Bckdhb","branched chain ketoacid dehydrogenase E1, beta polypeptide"
"1307","chr14",73339481,73340256,776,"*","Distal Intergenic",14,73195502,73325822,130321,2,"19645","ENSMUST00000022701.6",-13659,"ENSMUSG00000022105","Rb1","RB transcriptional corepressor 1"
"1308","chr3",97955432,97956185,754,"*","Intron (ENSMUST00000098828.1/433632, intron 1 of 1)",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",25259,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"1309","chr14",76329821,76330686,866,"*","Distal Intergenic",14,76251457,76252327,871,1,"72893","ENSMUST00000227933.1",78364,"ENSMUSG00000115625","2900040C04Rik","RIKEN cDNA 2900040C04 gene"
"1310","chr9",53740706,53741658,953,"*","Distal Intergenic",9,53771538,53818154,46617,1,"72022","ENSMUST00000048670.9",-29880,"ENSMUSG00000042195","Slc35f2","solute carrier family 35, member F2"
"1311","chr15",64364698,64365263,566,"*","Intron (ENSMUST00000177374.7/13196, intron 1 of 30)",15,64089447,64349886,260440,2,"13196","ENSMUST00000177035.7",-14812,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"1312","chr18",36121923,36122809,887,"*","Intron (ENSMUST00000115713.8/100042150, intron 1 of 9)",18,36106194,36109977,3784,1,"74966","ENSMUST00000235667.1",15729,"ENSMUSG00000117852","4930471G03Rik","RIKEN cDNA 4930471G03 gene"
"1313","chr16",42896829,42897756,928,"*","Exon (ENSMUST00000231971.1/100503040, exon 2 of 4)",16,42907392,43072468,165077,1,"56490","ENSMUST00000131689.7",-9636,"ENSMUSG00000022708","Zbtb20","zinc finger and BTB domain containing 20"
"1314","chr7",143614444,143615339,896,"*","5' UTR",7,143607663,143627953,20291,2,"244237","ENSMUST00000055723.8",12614,"ENSMUSG00000045362","Tnfrsf26","tumor necrosis factor receptor superfamily, member 26"
"1315","chr19",43786058,43786965,908,"*","Intron (ENSMUST00000026208.5/12780, intron 2 of 31)",19,43782326,43784640,2315,1,"12780","ENSMUST00000143553.1",3732,"ENSMUSG00000025194","Abcc2","ATP-binding cassette, sub-family C (CFTR/MRP), member 2"
"1316","chr2",129633018,129633925,908,"*","Distal Intergenic",2,129620685,129628044,7360,1,"19261","ENSMUST00000162764.1",12333,"ENSMUSG00000037902","Sirpa","signal-regulatory protein alpha"
"1317","chr1",172635959,172636851,893,"*","Promoter (2-3kb)",1,172630764,172632962,2199,2,"68440","ENSMUST00000027826.6",-2997,"ENSMUSG00000026544","Dusp23","dual specificity phosphatase 23"
"1318","chr6",121109817,121110696,880,"*","Promoter (<=1kb)",6,121016647,121110094,93448,2,"194401","ENSMUST00000204994.1",0,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"1319","chr17",57247389,57248278,890,"*","Promoter (<=1kb)",17,57234635,57247672,13038,2,"78308","ENSMUST00000233568.1",0,"ENSMUSG00000005823","Gpr108","G protein-coupled receptor 108"
"1320","chr12",87203035,87203866,832,"*","Promoter (2-3kb)",12,87200543,87213541,12999,1,"238333","ENSMUST00000182869.1",2492,"ENSMUSG00000090812","Samd15","sterile alpha motif domain containing 15"
"1321","chr3",54718711,54719606,896,"*","Intron (ENSMUST00000197502.4/56790, intron 22 of 26)",3,54712238,54714353,2116,1,"56790","ENSMUST00000198745.1",6473,"ENSMUSG00000027751","Supt20","SPT20 SAGA complex component"
"1322","chr4",133748201,133749123,923,"*","Intron (ENSMUST00000105897.9/93760, intron 1 of 19)",4,133679008,133753611,74604,2,"93760","ENSMUST00000105897.9",4488,"ENSMUSG00000007880","Arid1a","AT rich interactive domain 1A (SWI-like)"
"1323","chr7",28831893,28832771,879,"*","Promoter (<=1kb)",7,28831251,28832247,997,1,"51798","ENSMUST00000137834.1",642,"ENSMUSG00000053898","Ech1","enoyl coenzyme A hydratase 1, peroxisomal"
"1324","chr16",20013837,20014708,872,"*","Distal Intergenic",16,19946496,19983037,36542,2,"239743","ENSMUST00000058839.9",-30800,"ENSMUSG00000043008","Klhl6","kelch-like 6"
"1325","chr2",93192354,93193214,861,"*","Intron (ENSMUST00000150462.7/277414, intron 2 of 6)",2,93189191,93201757,12567,1,"277414","ENSMUST00000127173.1",3163,"ENSMUSG00000068735","Trp53i11","transformation related protein 53 inducible protein 11"
"1326","chr7",98702621,98703519,899,"*","Promoter (<=1kb)",7,98699225,98702888,3664,2,"100040769","ENSMUST00000208646.1",0,NA,"Gm15506","predicted gene 15506"
"1327","chr2",35259435,35260323,889,"*","Promoter (2-3kb)",2,35256449,35290447,33999,1,"227753","ENSMUST00000139867.4",2986,"ENSMUSG00000026879","Gsn","gelsolin"
"1328","chr5",73131991,73133107,1117,"*","Exon (ENSMUST00000101127.11/72313, exon 7 of 63)",5,73118325,73122254,3930,2,"72313","ENSMUST00000152631.1",-9737,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"1329","chr13",9113462,9114350,889,"*","Intron (ENSMUST00000188211.7/217980, intron 1 of 17)",13,9093982,9174451,80470,1,"217980","ENSMUST00000091829.3",19480,"ENSMUSG00000033499","Larp4b","La ribonucleoprotein domain family, member 4B"
"1330","chr2",151536317,151537172,856,"*","Distal Intergenic",2,151542483,151561692,19210,1,"14225","ENSMUST00000044011.11",-5311,"ENSMUSG00000032966","Fkbp1a","FK506 binding protein 1a"
"1331","chr2",11112971,11113827,857,"*","Distal Intergenic",2,11172108,11301222,129115,1,"18761","ENSMUST00000028118.8",-58281,"ENSMUSG00000026778","Prkcq","protein kinase C, theta"
"1332","chr5",136482092,136482990,899,"*","Exon (ENSMUST00000177305.1/13047, exon 2 of 2)",5,136274486,136565432,290947,2,"13047","ENSMUST00000176172.7",82442,"ENSMUSG00000029705","Cux1","cut-like homeobox 1"
"1333","chr9",106469110,106469974,865,"*","Promoter (2-3kb)",9,106470995,106472018,1024,2,"235587","ENSMUST00000139362.1",2044,"ENSMUSG00000023249","Parp3","poly (ADP-ribose) polymerase family, member 3"
"1334","chr17",87063739,87064592,854,"*","Distal Intergenic",17,87025611,87035472,9862,1,"56724","ENSMUST00000160269.1",38128,"ENSMUSG00000024146","Cript","cysteine-rich PDZ-binding protein"
"1335","chr4",133166750,133167571,822,"*","Intron (ENSMUST00000084241.11/242687, intron 1 of 8)",4,133176001,133176612,612,1,"242687","ENSMUST00000123578.1",-8430,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"1336","chr15",64257710,64258593,884,"*","Intron (ENSMUST00000177371.7/13196, intron 1 of 27)",15,64158939,64208491,49553,2,"13196","ENSMUST00000176358.1",-49219,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"1337","chr2",166187826,166188730,905,"*","Distal Intergenic",2,166073914,166155663,81750,2,"72043","ENSMUST00000146497.8",-32163,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"1338","chr7",30417606,30418419,814,"*","Promoter (1-2kb)",7,30417712,30419802,2091,2,"23900","ENSMUST00000208740.1",1383,"ENSMUSG00000064109","Hcst","hematopoietic cell signal transducer"
"1339","chr14",77863775,77864733,959,"*","Intron (ENSMUST00000226459.1/66148, intron 1 of 5)",14,77820681,77874926,54246,2,"66148","ENSMUST00000226459.1",10193,"ENSMUSG00000022013","Dnajc15","DnaJ heat shock protein family (Hsp40) member C15"
"1340","chr2",118443830,118444677,848,"*","Intron (ENSMUST00000005233.11/27103, intron 19 of 38)",2,118438842,118452290,13449,1,"27103","ENSMUST00000110869.1",4988,"ENSMUSG00000005102","Eif2ak4","eukaryotic translation initiation factor 2 alpha kinase 4"
"1341","chr7",117375515,117376393,879,"*","Distal Intergenic",7,117380979,117635185,254207,1,"233781","ENSMUST00000160035.7",-4586,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"1342","chr18",38946152,38947030,879,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38846577,38929472,82896,2,"14164","ENSMUST00000235922.1",-16680,"ENSMUSG00000036585","Fgf1","fibroblast growth factor 1"
"1343","chr16",96191833,96192703,871,"*","Promoter (<=1kb)",16,96158407,96192250,33844,2,"385668","ENSMUST00000113804.7",0,"ENSMUSG00000045275","Lca5l","Leber congenital amaurosis 5-like"
"1344","chr12",73736717,73737563,847,"*","Intron (ENSMUST00000221153.1/18755, intron 11 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",151874,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"1345","chr4",136189428,136190261,834,"*","Intron (ENSMUST00000061721.5/242705, intron 6 of 6)",4,136180783,136186807,6025,1,"242705","ENSMUST00000149750.1",8645,"ENSMUSG00000018983","E2f2","E2F transcription factor 2"
"1346","chr3",65380276,65381203,928,"*","Promoter (2-3kb)",3,65381680,65383381,1702,2,"67437","ENSMUST00000139785.1",2178,"ENSMUSG00000027828","Ssr3","signal sequence receptor, gamma"
"1347","chr10",62865109,62865975,867,"*","Promoter (<=1kb)",10,62839097,62865304,26208,2,"52463","ENSMUST00000173081.1",0,"ENSMUSG00000047146","Tet1","tet methylcytosine dioxygenase 1"
"1348","chr1",24102405,24103298,894,"*","Promoter (2-3kb)",1,24051764,24100341,48578,2,"68187","ENSMUST00000185525.1",-2064,"ENSMUSG00000026153","Fam135a","family with sequence similarity 135, member A"
"1349","chr6",40235688,40236567,880,"*","Intron (ENSMUST00000239008.1/434008, intron 3 of 3)",6,40325172,40396762,71591,1,"69923","ENSMUST00000031977.11",-88605,"ENSMUSG00000029916","Agk","acylglycerol kinase"
"1350","chr12",30577807,30578668,862,"*","Distal Intergenic",12,30584426,30591215,6790,1,"211986","ENSMUST00000057151.9",-5758,"ENSMUSG00000043061","Tmem18","transmembrane protein 18"
"1351","chr5",97354906,97355797,892,"*","Distal Intergenic",5,97382198,97392379,10182,2,"97243","ENSMUST00000060265.5",36582,"ENSMUSG00000046000","Naa11","N(alpha)-acetyltransferase 11, NatA catalytic subunit"
"1352","chr7",97455380,97456289,910,"*","Promoter (2-3kb)",7,97453222,97459555,6334,1,"233529","ENSMUST00000206279.1",2158,"ENSMUSG00000051727","Kctd14","potassium channel tetramerisation domain containing 14"
"1353","chr7",55765148,55766054,907,"*","Promoter (2-3kb)",7,55768178,55772523,4346,1,"233274","ENSMUST00000172988.7",-2124,"ENSMUSG00000051504","Siglech","sialic acid binding Ig-like lectin H"
"1354","chr1",4857340,4858191,852,"*","Promoter (<=1kb)",1,4857814,4897905,40092,1,"21399","ENSMUST00000081551.13",0,"ENSMUSG00000033813","Tcea1","transcription elongation factor A (SII) 1"
"1355","chr5",52115606,52116490,885,"*","Distal Intergenic",5,52135902,52136017,116,2,"102466648","ENSMUST00000183815.1",19527,"ENSMUSG00000098726","Mir6417","microRNA 6417"
"1356","chr19",32932460,32933268,809,"*","Distal Intergenic",19,32811225,32817977,6753,1,"19211","ENSMUST00000154806.1",121235,"ENSMUSG00000013663","Pten","phosphatase and tensin homolog"
"1357","chr7",43662538,43663355,818,"*","Promoter (2-3kb)",7,43651070,43660161,9092,2,"83382","ENSMUST00000032667.9",-2377,"ENSMUSG00000030474","Siglece","sialic acid binding Ig-like lectin E"
"1358","chr11",54464351,54465238,888,"*","Promoter (<=1kb)",11,54464560,54502705,38146,1,"216742","ENSMUST00000143650.1",0,"ENSMUSG00000035992","Fnip1","folliculin interacting protein 1"
"1359","chr13",55449112,55450017,906,"*","5' UTR",13,55453106,55453171,66,1,"102466770","ENSMUST00000185186.1",-3089,"ENSMUSG00000099058","Mir6943","microRNA 6943"
"1360","chr4",134291794,134292824,1031,"*","Distal Intergenic",4,134275002,134287895,12894,2,"230809","ENSMUST00000061234.13",-3899,"ENSMUSG00000050890","Pdik1l","PDLIM1 interacting kinase 1 like"
"1361","chr17",26616397,26617322,926,"*","Intron (ENSMUST00000167662.7/67458, intron 3 of 9)",17,26621449,26655174,33726,1,"67458","ENSMUST00000163213.7",-4127,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"1362","chr3",137953080,137953569,490,"*","Promoter (1-2kb)",3,137932986,137954713,21728,2,"26377","ENSMUST00000124827.7",1144,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"1363","chr1",171851272,171852215,944,"*","3' UTR",1,171840633,171886430,45798,1,"12523","ENSMUST00000042302.6",10639,"ENSMUSG00000038147","Cd84","CD84 antigen"
"1364","chr1",52012313,52013306,994,"*","Intron (ENSMUST00000168302.7/20849, intron 3 of 24)",1,52008626,52072444,63819,1,"20849","ENSMUST00000187053.1",3687,"ENSMUSG00000062939","Stat4","signal transducer and activator of transcription 4"
"1365","chr4",129008538,129009391,854,"*","Intron (ENSMUST00000102604.10/11637, intron 6 of 6)",4,128993353,129008229,14877,1,"11637","ENSMUST00000152762.1",15185,"ENSMUSG00000028792","Ak2","adenylate kinase 2"
"1366","chr15",64383736,64384417,682,"*","Promoter (<=1kb)",15,64088541,64382919,294379,2,"13196","ENSMUST00000110115.8",-817,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"1367","chr19",41774026,41774877,852,"*","Exon (ENSMUST00000026150.14/71085, exon 10 of 12)",19,41766588,41802047,35460,2,"71085","ENSMUST00000026150.14",27170,"ENSMUSG00000025154","Arhgap19","Rho GTPase activating protein 19"
"1368","chr1",58769849,58770764,916,"*","Distal Intergenic",1,58795374,58847503,52130,1,"12370","ENSMUST00000027189.14",-24610,"ENSMUSG00000026029","Casp8","caspase 8"
"1369","chr9",27023367,27024268,902,"*","Exon (ENSMUST00000215598.1/ENSMUST00000215598.1, exon 1 of 1)",9,27011201,27030030,18830,2,"69091","ENSMUST00000213917.1",5762,"ENSMUSG00000031988","Vps26b","VPS26 retromer complex component B"
"1370","chr17",7916906,7917787,882,"*","Intron (ENSMUST00000160177.2/ENSMUST00000160177.2, intron 1 of 2)",17,7926000,7934897,8898,1,"72536","ENSMUST00000036370.7",-8213,"ENSMUSG00000033450","Tagap","T cell activation Rho GTPase activating protein"
"1371","chr17",24936500,24937345,846,"*","Promoter (<=1kb)",17,24892153,24936938,44786,2,"30957","ENSMUST00000146923.7",0,"ENSMUSG00000024163","Mapk8ip3","mitogen-activated protein kinase 8 interacting protein 3"
"1372","chr1",59119554,59120439,886,"*","Promoter (<=1kb)",1,59100590,59120094,19505,2,"381259","ENSMUST00000094917.9",0,"ENSMUSG00000038079","Tmem237","transmembrane protein 237"
"1373","chr14",70927092,70928004,913,"*","Intron (ENSMUST00000022699.9/14586, intron 4 of 8)",14,70941886,70979823,37938,1,"14586","ENSMUST00000227633.1",-13882,"ENSMUSG00000022103","Gfra2","glial cell line derived neurotrophic factor family receptor alpha 2"
"1374","chr19",45736737,45737558,822,"*","3' UTR",19,45736971,45742684,5714,2,"14179","ENSMUST00000111924.7",5126,"ENSMUSG00000025219","Fgf8","fibroblast growth factor 8"
"1375","chr7",116475925,116476869,945,"*","Distal Intergenic",7,116504369,116540584,36216,1,"53322","ENSMUST00000032895.14",-27500,"ENSMUSG00000030659","Nucb2","nucleobindin 2"
"1376","chr5",114769447,114770336,890,"*","Promoter (2-3kb)",5,114764542,114767153,2612,2,"26431","ENSMUST00000144191.1",-2294,"ENSMUSG00000041890","Git2","GIT ArfGAP 2"
"1377","chr10",98842530,98843389,860,"*","Distal Intergenic",10,98914406,98987122,72717,1,"67972","ENSMUST00000219557.1",-71017,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"1378","chr19",47795133,47796024,892,"*","Exon (ENSMUST00000160247.2/100048534, exon 11 of 38)",19,47794851,47812146,17296,2,"100048534","ENSMUST00000160970.1",16122,"ENSMUSG00000044948","Cfap43","cilia and flagella associated protein 43"
"1379","chr13",53109276,53110184,909,"*","3' UTR",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",-128203,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"1380","chr12",80831949,80832823,875,"*","Intron (ENSMUST00000220238.1/217684, intron 2 of 6)",12,80790559,80880835,90277,1,"217684","ENSMUST00000068519.6",41390,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"1381","chr17",5817776,5818544,769,"*","Exon (ENSMUST00000181585.1/ENSMUST00000181585.1, exon 1 of 1)",17,5799652,5802894,3243,1,"78512","ENSMUST00000181392.1",18124,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1382","chr2",71652076,71652941,866,"*","Distal Intergenic",2,71719417,71730966,11550,1,"381371","ENSMUST00000079720.5",-66476,"ENSMUSG00000064263","Platr26","pluripotency associated transcript 26"
"1383","chr12",17466607,17467461,855,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-77333,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"1384","chr10",93343293,93344078,786,"*","Intron (ENSMUST00000212186.2/432488, intron 1 of 2)",10,93335393,93348877,13485,1,"432488","ENSMUST00000212186.2",7900,NA,"Gm17745","predicted gene, 17745"
"1385","chr5",140636551,140637388,838,"*","Promoter (<=1kb)",5,140631518,140636467,4950,2,"78339","ENSMUST00000198704.1",-84,"ENSMUSG00000036565","Ttyh3","tweety family member 3"
"1386","chr11",96872733,96873598,866,"*","Intron (ENSMUST00000143569.1/ENSMUST00000143569.1, intron 1 of 2)",11,96854131,96861203,7073,1,"56358","ENSMUST00000147710.1",18602,"ENSMUSG00000018672","Copz2","coatomer protein complex, subunit zeta 2"
"1387","chr11",102089033,102089881,849,"*","Promoter (<=1kb)",11,102057015,102088515,31501,2,"50997","ENSMUST00000017458.10",-518,"ENSMUSG00000017314","Mpp2","membrane protein, palmitoylated 2 (MAGUK p55 subfamily member 2)"
"1388","chr5",92142265,92143166,902,"*","Intron (ENSMUST00000031355.9/56041, intron 1 of 23)",5,92137966,92202796,64831,1,"56041","ENSMUST00000201642.1",4299,"ENSMUSG00000029407","Uso1","USO1 vesicle docking factor"
"1389","chr5",123713498,123714383,886,"*","Promoter (<=1kb)",5,123708288,123714081,5794,2,"70650","ENSMUST00000200161.1",0,"ENSMUSG00000029427","Zcchc8","zinc finger, CCHC domain containing 8"
